Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
openjpa_naivebayes_run1.csv,40,0.06648529161707192,0.34525386313465783,0.1114992514436444,0.06283411456425202,0.945643408806281,0.5063638278034646,0.1322234852639043,0.11489173663278833,0.14714980114891738,0.19133893062306673,0.2342023862129916,0.27308882015024305,0.32081307998232433,0.3596995139195758,0.41051701281484754,0.4706142288996907,0.5457357490057446,0.6009721608484313,0.6699072028281042,0.7216084843128591,0.793194874060981,0.8669907202828104,0.9072028281042863,0.931064958020327,0.9580203269995581,1.0,0.5476893736772332,0.11489173663278833,0.14714980114891738,0.19133893062306673,0.2342023862129916,0.27308882015024305,0.32081307998232433,0.3596995139195758,0.41051701281484754,0.4706142288996907,0.5457357490057446,0.6009721608484313,0.6699072028281042,0.7216084843128591,0.793194874060981,0.8669907202828104,0.9072028281042863,0.931064958020327,0.9580203269995581,1.0,0.5535269902551341,0.11489173663278829,0.1471498011489174,0.19133893062306673,0.2342023862129916,0.27308882015024305,0.32081307998232433,0.3596995139195758,0.41051701281484754,0.4706142288996906,0.5457357490057446,0.6009721608484313,0.6699072028281042,0.7216084843128591,0.793194874060981,0.8669907202828104,0.9072028281042863,0.931064958020327,0.9580203269995581,1,0.5535269902551341,
openjpa_naivebayes_run3.csv,139,0.06673493770267964,0.34525386313465783,0.11185010369734678,0.06309187604392034,0.9457339349906695,0.5063926708132047,0.13254862613153567,0.11533362792752982,0.14670790985417587,0.19045514803358374,0.23729562527618206,0.27794962439239945,0.3212549712770658,0.3579319487406098,0.412726469288555,0.46663720724701724,0.5497127706584181,0.5965532479010164,0.6681396376491383,0.7247017233760495,0.793194874060981,0.8625718073353955,0.9054352629253204,0.9297392841361025,0.958904109589041,1.0,0.5478986906063213,0.11533362792752982,0.14670790985417587,0.19045514803358374,0.23729562527618206,0.27794962439239945,0.3212549712770658,0.3579319487406098,0.412726469288555,0.46663720724701724,0.5497127706584181,0.5965532479010164,0.6681396376491383,0.7247017233760495,0.793194874060981,0.8625718073353955,0.9054352629253204,0.9297392841361025,0.958904109589041,1.0,0.5534339605088727,0.11533362792752988,0.14670790985417592,0.19045514803358377,0.2372956252761821,0.27794962439239945,0.3212549712770658,0.35793194874060985,0.41272646928855505,0.4666372072470173,0.5497127706584181,0.5965532479010164,0.6681396376491383,0.7247017233760495,0.793194874060981,0.8625718073353955,0.9054352629253204,0.9297392841361025,0.958904109589041,1,0.5534339605088727,
openjpa_naivebayes_run2.csv,42,0.06638297872340425,0.3443708609271523,0.1113093114520157,0.06308103132934806,0.9457632624380805,0.5054200250436678,0.13191140915963268,0.11665930181175431,0.14670790985417587,0.19045514803358374,0.23729562527618206,0.27750773309765797,0.32081307998232433,0.3588157313300928,0.4096332302253646,0.46486964206805126,0.5457357490057446,0.5987627043747238,0.6690234202386213,0.7202828104286345,0.792311091471498,0.8625718073353955,0.9076447193990278,0.9288555015466196,0.9593460008837826,1.0,0.5476661162406679,0.11665930181175431,0.14670790985417587,0.19045514803358374,0.23729562527618206,0.27750773309765797,0.32081307998232433,0.3588157313300928,0.4096332302253646,0.46486964206805126,0.5457357490057446,0.5987627043747238,0.6690234202386213,0.7202828104286345,0.792311091471498,0.8625718073353955,0.9076447193990278,0.9288555015466196,0.9593460008837826,1.0,0.5530153266506965,0.11665930181175432,0.14670790985417592,0.19045514803358377,0.2372956252761821,0.27750773309765797,0.32081307998232433,0.3588157313300928,0.4096332302253646,0.46486964206805126,0.5457357490057446,0.5987627043747238,0.6690234202386213,0.7202828104286345,0.792311091471498,0.8625718073353955,0.9076447193990278,0.9288555015466196,0.9593460008837826,1,0.5530153266506965,
openjpa_naivebayes_run6.csv,81,0.06661002548853016,0.34613686534216337,0.11172069825436409,0.06298764312365836,0.9456775207120137,0.507308917948474,0.13256481196382514,0.11356606274856386,0.14759169244365886,0.19089703932832522,0.2350861688024746,0.27353071144498453,0.32081307998232433,0.3605832965090588,0.41316836058329653,0.46486964206805126,0.5466195315952276,0.5987627043747238,0.6721166593018117,0.7238179407865665,0.794962439239947,0.8678745028722934,0.9058771542200619,0.930181175430844,0.9602297834732656,1.0,0.5485731562667163,0.11356606274856386,0.14759169244365886,0.19089703932832522,0.2350861688024746,0.27353071144498453,0.32081307998232433,0.3605832965090588,0.41316836058329653,0.46486964206805126,0.5466195315952276,0.5987627043747238,0.6721166593018117,0.7238179407865665,0.794962439239947,0.8678745028722934,0.9058771542200619,0.930181175430844,0.9602297834732656,1.0,0.5537130497476568,0.11356606274856385,0.14759169244365888,0.19089703932832525,0.23508616880247457,0.27353071144498453,0.32081307998232433,0.36058329650905874,0.41316836058329653,0.46486964206805126,0.5466195315952276,0.5987627043747238,0.6721166593018117,0.7238179407865665,0.794962439239947,0.8678745028722934,0.9058771542200619,0.930181175430844,0.9602297834732656,1,0.5537130497476568,
openjpa_ibk_smote_run1.csv,3,0.39065108514190316,0.41324503311258276,0.4016305513838232,0.336318469553172,0.9772676790873527,0.5836609071998994,0.3953654342761457,0.4697304463102077,0.4993371630578878,0.5669465311533363,0.618647812638091,0.6504639858594786,0.6831639416703491,0.7193990278391516,0.7516570923552806,0.7817057003977022,0.8108705258506408,0.8409191338930623,0.8590366769774636,0.8864339372514362,0.9151568714096332,0.932832523199293,0.9429960229783473,0.9558108705258507,0.9885108263367212,1.0,0.7667976835593181,0.4697304463102077,0.4993371630578878,0.5669465311533363,0.618647812638091,0.6504639858594786,0.6831639416703491,0.7193990278391516,0.7516570923552806,0.7817057003977022,0.8108705258506408,0.8409191338930623,0.8590366769774636,0.8864339372514362,0.9151568714096332,0.932832523199293,0.9429960229783473,0.9558108705258507,0.9885108263367212,1.0,0.7828220573528386,0.46973044631020766,0.4993371630578878,0.5669465311533363,0.618647812638091,0.6504639858594786,0.6831639416703491,0.7193990278391516,0.7516570923552806,0.7817057003977022,0.8108705258506408,0.8409191338930623,0.8590366769774636,0.8864339372514362,0.9151568714096332,0.932832523199293,0.9429960229783473,0.9558108705258507,0.9885108263367212,1,0.7828220573528386,
openjpa_naivebayes_smote_run8.csv,132,0.06295633007301281,0.40353200883002205,0.10891974021331109,0.060179740506653714,0.9365150042220657,0.5641716749541799,0.13859152786705747,0.17719840919133892,0.208572691117985,0.241714538223597,0.28722934158197083,0.3252319929297393,0.3742819266460451,0.4211224038886434,0.44984533804684046,0.5086168802474591,0.585505965532479,0.6349977905435263,0.6659301811754308,0.7419354838709677,0.7945205479452054,0.8395934600088378,0.8696420680512594,0.895271763146266,0.9399027839151569,1.0,0.557736586273461,0.17719840919133892,0.208572691117985,0.241714538223597,0.28722934158197083,0.3252319929297393,0.3742819266460451,0.4211224038886434,0.44984533804684046,0.5086168802474591,0.585505965532479,0.6349977905435263,0.6659301811754308,0.7419354838709677,0.7945205479452054,0.8395934600088378,0.8696420680512594,0.895271763146266,0.9399027839151569,1.0,0.5769007140033026,0.1771984091913389,0.20857269111798504,0.241714538223597,0.2872293415819709,0.32523199292973937,0.3742819266460451,0.4211224038886434,0.44984533804684046,0.5086168802474591,0.585505965532479,0.6349977905435263,0.6659301811754308,0.7419354838709677,0.7945205479452054,0.8395934600088378,0.8696420680512594,0.895271763146266,0.9399027839151569,1,0.5769007140033026,
openjpa_naivebayes_smote_run9.csv,46,0.06281424340519319,0.40264900662251657,0.10867492850333652,0.06020948747530519,0.9365602724019441,0.5633056335720266,0.13822242229572276,0.17719840919133892,0.20945647370746795,0.23950508174988952,0.28855501546619533,0.32699955810870523,0.3742819266460451,0.4211224038886434,0.45117101193106496,0.5081749889527176,0.5859478568272205,0.6341140079540433,0.6650463985859478,0.7414935925762263,0.796730004418913,0.8431285903667698,0.8722934158197083,0.8983650022094565,0.9376933274414494,1.0,0.5586436262995093,0.17719840919133892,0.20945647370746795,0.23950508174988952,0.28855501546619533,0.32699955810870523,0.3742819266460451,0.4211224038886434,0.45117101193106496,0.5081749889527176,0.5859478568272205,0.6341140079540433,0.6650463985859478,0.7414935925762263,0.796730004418913,0.8431285903667698,0.8722934158197083,0.8983650022094565,0.9376933274414494,1.0,0.5774356350443055,0.1771984091913389,0.209456473707468,0.2395050817498895,0.28855501546619533,0.3269995581087053,0.3742819266460451,0.4211224038886434,0.451171011931065,0.5081749889527176,0.5859478568272205,0.6341140079540433,0.6650463985859478,0.7414935925762263,0.796730004418913,0.8431285903667698,0.8722934158197083,0.8983650022094565,0.9376933274414494,1,0.5774356350443055,
openjpa_naivebayes_run7.csv,46,0.0669334922932811,0.34701986754966885,0.1122215876641919,0.06312708126071111,0.9456665435243562,0.5082758038111297,0.13316507861654964,0.11621741051701281,0.14714980114891738,0.1931064958020327,0.23729562527618206,0.273972602739726,0.3225806451612903,0.3588157313300928,0.412726469288555,0.46796288113124174,0.5417587273530712,0.5978789217852408,0.6707909854175873,0.7216084843128591,0.7980556783031374,0.8661069376933275,0.9067609368095448,0.9323906319045515,0.9575784357048166,1.0,0.5479684629160174,0.11621741051701281,0.14714980114891738,0.1931064958020327,0.23729562527618206,0.273972602739726,0.3225806451612903,0.3588157313300928,0.412726469288555,0.46796288113124174,0.5417587273530712,0.5978789217852408,0.6707909854175873,0.7216084843128591,0.7980556783031374,0.8661069376933275,0.9067609368095448,0.9323906319045515,0.9575784357048166,1.0,0.5538293369304835,0.11621741051701284,0.1471498011489174,0.19310649580203276,0.2372956252761821,0.273972602739726,0.32258064516129026,0.3588157313300928,0.41272646928855505,0.46796288113124174,0.5417587273530712,0.5978789217852408,0.6707909854175873,0.7216084843128591,0.7980556783031374,0.8661069376933275,0.9067609368095448,0.9323906319045515,0.9575784357048166,1,0.5538293369304835,
openjpa_naivebayes_run5.csv,87,0.06688195801818646,0.34746136865342164,0.1121721778791334,0.06308167178323974,0.9456342285887193,0.5087340014701809,0.13318742394390481,0.1171011931064958,0.14935925762262484,0.1926646045072912,0.23729562527618206,0.2761820592134335,0.3225806451612903,0.3583738400353513,0.41184268669907204,0.4670790985417587,0.5457357490057446,0.5992045956694653,0.6725585505965532,0.7193990278391516,0.794962439239947,0.86389748121962,0.9045514803358374,0.929297392841361,0.9562527618205922,1.0,0.5470149080168384,0.1171011931064958,0.14935925762262484,0.1926646045072912,0.23729562527618206,0.2761820592134335,0.3225806451612903,0.3583738400353513,0.41184268669907204,0.4670790985417587,0.5457357490057446,0.5992045956694653,0.6725585505965532,0.7193990278391516,0.794962439239947,0.86389748121962,0.9045514803358374,0.929297392841361,0.9562527618205922,1.0,0.55359676256483,0.1171011931064958,0.1493592576226248,0.19266460450729117,0.2372956252761821,0.2761820592134334,0.32258064516129026,0.35837384003535133,0.4118426866990721,0.4670790985417588,0.5457357490057446,0.5992045956694653,0.6725585505965532,0.7193990278391516,0.794962439239947,0.86389748121962,0.9045514803358374,0.929297392841361,0.9562527618205922,1,0.55359676256483,
openjpa_ibk_smote_run2.csv,6,0.38926174496644295,0.40971302428256073,0.399225639922564,0.3283148129446997,0.9769995825453273,0.5801323042345766,0.3929225680285138,0.4626601855943438,0.4949182501104728,0.5594343791427309,0.6093680954485197,0.6407423773751657,0.6707909854175873,0.7110030932390632,0.7459125055236412,0.7772867874502872,0.8095448519664162,0.8395934600088378,0.8608042421564295,0.8877596111356606,0.9142730888201502,0.9323906319045515,0.9416703490941228,0.9536014140521432,0.9876270437472382,1.0,0.759378561294974,0.4626601855943438,0.4949182501104728,0.5594343791427309,0.6093680954485197,0.6407423773751657,0.6707909854175873,0.7110030932390632,0.7459125055236412,0.7772867874502872,0.8095448519664162,0.8395934600088378,0.8608042421564295,0.8877596111356606,0.9142730888201502,0.9323906319045515,0.9416703490941228,0.9536014140521432,0.9876270437472382,1.0,0.7789148080098611,0.46266018559434374,0.49491825011047275,0.5594343791427309,0.6093680954485197,0.6407423773751657,0.6707909854175873,0.7110030932390632,0.7459125055236412,0.7772867874502872,0.8095448519664162,0.8395934600088378,0.8608042421564295,0.8877596111356606,0.9142730888201502,0.9323906319045515,0.9416703490941228,0.9536014140521432,0.9876270437472382,1,0.7789148080098611,
openjpa_naivebayes_run4.csv,99,0.06661555498764801,0.34525386313465783,0.11168237646386747,0.0630726340619881,0.9457427142987075,0.5063789059584757,0.1323932371011909,0.11533362792752982,0.14626601855943439,0.19133893062306673,0.23685373398144058,0.276623950508175,0.32037118868758285,0.3561643835616438,0.41140079540433055,0.4657534246575342,0.5435262925320371,0.5974370304904993,0.6703490941228458,0.7220503756076005,0.792311091471498,0.862129916040654,0.9019001325673884,0.932832523199293,0.9580203269995581,1.0,0.5472242249459264,0.11533362792752982,0.14626601855943439,0.19133893062306673,0.23685373398144058,0.276623950508175,0.32037118868758285,0.3561643835616438,0.41140079540433055,0.4657534246575342,0.5435262925320371,0.5974370304904993,0.6703490941228458,0.7220503756076005,0.792311091471498,0.862129916040654,0.9019001325673884,0.932832523199293,0.9580203269995581,1.0,0.5526664651022164,0.11533362792752988,0.14626601855943444,0.19133893062306673,0.2368537339814406,0.276623950508175,0.32037118868758285,0.3561643835616438,0.4114007954043306,0.4657534246575342,0.5435262925320371,0.5974370304904993,0.6703490941228458,0.7220503756076005,0.792311091471498,0.862129916040654,0.9019001325673884,0.932832523199293,0.9580203269995581,1,0.5526664651022164,
openjpa_naivebayes_run9.csv,28,0.0665931455717679,0.3465783664459161,0.11171991745534761,0.06289062288485915,0.9456631266355761,0.5077717354420305,0.13263210220932356,0.11665930181175431,0.14670790985417587,0.18957136544410075,0.2350861688024746,0.27176314626601855,0.3186036235086169,0.3583738400353513,0.41184268669907204,0.4697304463102077,0.5470614228899691,0.5947856827220503,0.6703490941228458,0.725143614670791,0.7989394608926205,0.8727353071144498,0.9125055236411843,0.9332744144940345,0.96155545735749,1.0,0.5489685326883271,0.11665930181175431,0.14670790985417587,0.18957136544410075,0.2350861688024746,0.27176314626601855,0.3186036235086169,0.3583738400353513,0.41184268669907204,0.4697304463102077,0.5470614228899691,0.5947856827220503,0.6703490941228458,0.725143614670791,0.7989394608926205,0.8727353071144498,0.9125055236411843,0.9332744144940345,0.96155545735749,1.0,0.5544572877177478,0.11665930181175432,0.14670790985417592,0.1895713654441007,0.23508616880247457,0.2717631462660186,0.31860362350861693,0.35837384003535133,0.4118426866990721,0.46973044631020766,0.5470614228899691,0.5947856827220503,0.6703490941228458,0.725143614670791,0.7989394608926205,0.8727353071144498,0.9125055236411843,0.9332744144940345,0.96155545735749,1,0.5544572877177478,
openjpa_naivebayes_smote_run7.csv,81,0.06284492273730684,0.4022075055187638,0.10870473122128751,0.060241296258318686,0.9365198924691464,0.5628917233239624,0.13818587122697626,0.1780821917808219,0.20813079982324348,0.23994697304463103,0.28855501546619533,0.3243482103402563,0.37516570923552806,0.4215642951833849,0.4520547945205479,0.5072912063632347,0.5850640742377375,0.6332302253645603,0.6654882898806893,0.7419354838709677,0.7971718957136544,0.8378258948298718,0.86389748121962,0.896155545735749,0.9354838709677419,1.0,0.5574574970346768,0.1780821917808219,0.20813079982324348,0.23994697304463103,0.28855501546619533,0.3243482103402563,0.37516570923552806,0.4215642951833849,0.4520547945205479,0.5072912063632347,0.5850640742377375,0.6332302253645603,0.6654882898806893,0.7419354838709677,0.7971718957136544,0.8378258948298718,0.86389748121962,0.896155545735749,0.9354838709677419,1.0,0.576389050398865,0.17808219178082196,0.20813079982324345,0.23994697304463108,0.28855501546619533,0.3243482103402563,0.37516570923552806,0.4215642951833849,0.452054794520548,0.5072912063632347,0.5850640742377375,0.6332302253645603,0.6654882898806893,0.7419354838709677,0.7971718957136544,0.8378258948298718,0.86389748121962,0.896155545735749,0.9354838709677419,1,0.576389050398865,
openjpa_naivebayes_smote_run6.csv,125,0.06323620582765034,0.4052980132450331,0.10940293171254915,0.06024275547677336,0.9366150728671373,0.5658995558237148,0.13932347741419032,0.1780821917808219,0.21034025629695094,0.241714538223597,0.29164825452938575,0.3252319929297393,0.37384003535130356,0.4220061864781264,0.450287229341582,0.5072912063632347,0.5850640742377375,0.6345558992487847,0.6641626159964649,0.7450287229341582,0.79584622182943,0.8457799381352188,0.8718515245249668,0.897923110914715,0.9416703490941228,1.0,0.5586901411726399,0.1780821917808219,0.21034025629695094,0.241714538223597,0.29164825452938575,0.3252319929297393,0.37384003535130356,0.4220061864781264,0.450287229341582,0.5072912063632347,0.5850640742377375,0.6345558992487847,0.6641626159964649,0.7450287229341582,0.79584622182943,0.8457799381352188,0.8718515245249668,0.897923110914715,0.9416703490941228,1.0,0.578017070958439,0.17808219178082196,0.21034025629695097,0.241714538223597,0.2916482545293857,0.32523199292973937,0.3738400353513036,0.4220061864781264,0.45028722934158205,0.5072912063632347,0.5850640742377375,0.6345558992487847,0.6641626159964649,0.7450287229341582,0.79584622182943,0.8457799381352188,0.8718515245249668,0.897923110914715,0.9416703490941228,1,0.578017070958439,
openjpa_naivebayes_smote_run10.csv,90,0.06284058770780161,0.4022075055187638,0.108698246032693,0.060239868502414404,0.9366069753087964,0.562890892254099,0.1381795670036756,0.1780821917808219,0.20989836500220946,0.23906319045514804,0.2907644719399028,0.3261157755192223,0.3725143614670791,0.4197967300044189,0.45117101193106496,0.5072912063632347,0.5859478568272205,0.6345558992487847,0.6663720724701724,0.7397260273972602,0.8007070260715864,0.8431285903667698,0.8775961113566063,0.900574458683164,0.9416703490941228,1.0,0.558829685792032,0.1780821917808219,0.20989836500220946,0.23906319045514804,0.2907644719399028,0.3261157755192223,0.3725143614670791,0.4197967300044189,0.45117101193106496,0.5072912063632347,0.5859478568272205,0.6345558992487847,0.6663720724701724,0.7397260273972602,0.8007070260715864,0.8431285903667698,0.8775961113566063,0.900574458683164,0.9416703490941228,1.0,0.578156615577831,0.17808219178082196,0.20989836500220949,0.239063190455148,0.29076447193990274,0.32611577551922233,0.37251436146707917,0.41979673000441897,0.451171011931065,0.5072912063632347,0.5859478568272205,0.6345558992487847,0.6663720724701724,0.7397260273972602,0.8007070260715864,0.8431285903667698,0.8775961113566063,0.900574458683164,0.9416703490941228,1,0.578156615577831,
openjpa_naivebayes_run8.csv,80,0.06628193159636765,0.3448123620309051,0.11119020501138953,0.0629006053243042,0.9455912864981058,0.5058744249584712,0.13186886287346608,0.11621741051701281,0.14670790985417587,0.19001325673884226,0.2359699513919576,0.27264692885550157,0.32169686257180735,0.35660627485638535,0.4096332302253646,0.46619531595227576,0.5452938577110031,0.6005302695536898,0.6703490941228458,0.725143614670791,0.794078656650464,0.861246133451171,0.900574458683164,0.930181175430844,0.9566946531153336,1.0,0.5470381654534037,0.11621741051701281,0.14670790985417587,0.19001325673884226,0.2359699513919576,0.27264692885550157,0.32169686257180735,0.35660627485638535,0.4096332302253646,0.46619531595227576,0.5452938577110031,0.6005302695536898,0.6703490941228458,0.725143614670791,0.794078656650464,0.861246133451171,0.900574458683164,0.930181175430844,0.9566946531153336,1.0,0.5526199502290857,0.11621741051701284,0.14670790985417592,0.19001325673884228,0.23596995139195753,0.27264692885550157,0.3216968625718073,0.3566062748563854,0.4096332302253646,0.4661953159522758,0.5452938577110031,0.6005302695536898,0.6703490941228458,0.725143614670791,0.794078656650464,0.861246133451171,0.900574458683164,0.930181175430844,0.9566946531153336,1,0.5526199502290857,
openjpa_naivebayes_smote_run4.csv,146,0.06318473093088954,0.4048565121412804,0.10930981046608654,0.06027516784325408,0.9365499810341301,0.5654715710055775,0.13916737979442634,0.17852408307556342,0.21034025629695094,0.24259832081307997,0.2889969067609368,0.3247901016349978,0.37384003535130356,0.4211224038886434,0.45161290322580644,0.5072912063632347,0.5846221829429961,0.6314626601855944,0.6659301811754308,0.7423773751657092,0.796730004418913,0.8426866990720283,0.8758285461776403,0.8996906760936809,0.9399027839151569,1.0,0.5585273391166826,0.17852408307556342,0.21034025629695094,0.24259832081307997,0.2889969067609368,0.3247901016349978,0.37384003535130356,0.4211224038886434,0.45161290322580644,0.5072912063632347,0.5846221829429961,0.6314626601855944,0.6659301811754308,0.7423773751657092,0.796730004418913,0.8426866990720283,0.8758285461776403,0.8996906760936809,0.9399027839151569,1.0,0.5778077540293509,0.17852408307556344,0.21034025629695097,0.24259832081307997,0.2889969067609368,0.3247901016349978,0.3738400353513036,0.4211224038886434,0.4516129032258065,0.5072912063632347,0.5846221829429961,0.6314626601855944,0.6659301811754308,0.7423773751657092,0.796730004418913,0.8426866990720283,0.8758285461776403,0.8996906760936809,0.9399027839151569,1,0.5778077540293509,
openjpa_naivebayes_smote_run5.csv,139,0.06292645943896892,0.4030905077262693,0.10885894837248122,0.0602528630257415,0.9365872574795011,0.5637467148273564,0.13846687559870952,0.17675651789659744,0.21034025629695094,0.24259832081307997,0.2894387980556783,0.3243482103402563,0.37516570923552806,0.4215642951833849,0.44984533804684046,0.5077330976579761,0.585505965532479,0.6345558992487847,0.6668139637649139,0.7419354838709677,0.7971718957136544,0.8422448077772868,0.8705258506407424,0.8992487847989394,0.9390190013256738,1.0,0.5582947647510291,0.17675651789659744,0.21034025629695094,0.24259832081307997,0.2894387980556783,0.3243482103402563,0.37516570923552806,0.4215642951833849,0.44984533804684046,0.5077330976579761,0.585505965532479,0.6345558992487847,0.6668139637649139,0.7419354838709677,0.7971718957136544,0.8422448077772868,0.8705258506407424,0.8992487847989394,0.9390190013256738,1.0,0.5776216945368282,0.1767565178965974,0.21034025629695097,0.24259832081307997,0.2894387980556783,0.3243482103402563,0.37516570923552806,0.4215642951833849,0.44984533804684046,0.5077330976579761,0.585505965532479,0.6345558992487847,0.6668139637649139,0.7419354838709677,0.7971718957136544,0.8422448077772868,0.8705258506407424,0.8992487847989394,0.9390190013256738,1,0.5776216945368282,
openjpa_naivebayes_smote_run1.csv,57,0.06276265931794694,0.4022075055187638,0.10858164481525626,0.06024614346471468,0.936597862248669,0.5628759320184891,0.13806619220859465,0.17764030048608043,0.207688908528502,0.24083075563411402,0.2903225806451613,0.3252319929297393,0.37384003535130356,0.4211224038886434,0.450287229341582,0.5077330976579761,0.585505965532479,0.6314626601855944,0.6641626159964649,0.7410517012814848,0.79584622182943,0.8387096774193549,0.8652231551038444,0.8926204153778171,0.9341581970835174,1.0,0.5572249226690233,0.17764030048608043,0.207688908528502,0.24083075563411402,0.2903225806451613,0.3252319929297393,0.37384003535130356,0.4211224038886434,0.450287229341582,0.5077330976579761,0.585505965532479,0.6314626601855944,0.6641626159964649,0.7410517012814848,0.79584622182943,0.8387096774193549,0.8652231551038444,0.8926204153778171,0.9341581970835174,1.0,0.5759704165406889,0.17764030048608048,0.20768890852850197,0.24083075563411405,0.29032258064516125,0.32523199292973937,0.3738400353513036,0.4211224038886434,0.45028722934158205,0.5077330976579761,0.585505965532479,0.6314626601855944,0.6641626159964649,0.7410517012814848,0.79584622182943,0.8387096774193549,0.8652231551038444,0.8926204153778171,0.9341581970835174,1,0.5759704165406889,
openjpa_naivebayes_smote_run2.csv,63,0.06298235942668137,0.40353200883002205,0.10895869344936521,0.06020467383998265,0.9365468714414826,0.5641766848917986,0.13862939204869204,0.1780821917808219,0.20813079982324348,0.2403888643393725,0.2894387980556783,0.3252319929297393,0.37516570923552806,0.4206805125939019,0.44984533804684046,0.5072912063632347,0.586389748121962,0.6327883340698188,0.6650463985859478,0.7419354838709677,0.8007070260715864,0.8404772425983208,0.8661069376933275,0.8965974370304906,0.9354838709677419,1.0,0.5575272693443729,0.1780821917808219,0.20813079982324348,0.2403888643393725,0.2894387980556783,0.3252319929297393,0.37516570923552806,0.4206805125939019,0.44984533804684046,0.5072912063632347,0.586389748121962,0.6327883340698188,0.6650463985859478,0.7419354838709677,0.8007070260715864,0.8404772425983208,0.8661069376933275,0.8965974370304906,0.9354838709677419,1.0,0.5768309416936065,0.17808219178082196,0.20813079982324345,0.24038886433937257,0.2894387980556783,0.32523199292973937,0.37516570923552806,0.42068051259390193,0.44984533804684046,0.5072912063632347,0.586389748121962,0.6327883340698188,0.6650463985859478,0.7419354838709677,0.8007070260715864,0.8404772425983208,0.8661069376933275,0.8965974370304906,0.9354838709677419,1,0.5768309416936065,
openjpa_naivebayes_smote_run3.csv,220,0.06276698360203942,0.4022075055187638,0.10858811609750284,0.06024863297894261,0.9365575128419767,0.5628767631913101,0.1380724857818371,0.17764030048608043,0.20901458241272647,0.2421564295183385,0.2876712328767123,0.3256738842244808,0.3725143614670791,0.4215642951833849,0.450287229341582,0.5077330976579761,0.586389748121962,0.6323464427750773,0.6632788334069819,0.7419354838709677,0.7962881131241715,0.8426866990720283,0.8718515245249668,0.896155545735749,0.9407865665046399,1.0,0.5583180221875945,0.17764030048608043,0.20901458241272647,0.2421564295183385,0.2876712328767123,0.3256738842244808,0.3725143614670791,0.4215642951833849,0.450287229341582,0.5077330976579761,0.586389748121962,0.6323464427750773,0.6632788334069819,0.7419354838709677,0.7962881131241715,0.8426866990720283,0.8718515245249668,0.896155545735749,0.9407865665046399,1.0,0.5771565458055213,0.17764030048608048,0.20901458241272652,0.2421564295183385,0.28767123287671237,0.32567388422448085,0.37251436146707917,0.4215642951833849,0.45028722934158205,0.5077330976579761,0.586389748121962,0.6323464427750773,0.6632788334069819,0.7419354838709677,0.7962881131241715,0.8426866990720283,0.8718515245249668,0.896155545735749,0.9407865665046399,1,0.5771565458055213,
openjpa_randomforest_fs_run4.csv,1,0.6687898089171974,0.046357615894039736,0.08670520231213873,0.587294891398101,0.9106862413081747,0.08860665377750367,0.17432282866507406,0.2907644719399028,0.36942112240388864,0.4401237295625276,0.5081749889527176,0.5620857269111799,0.5978789217852408,0.6478126380910296,0.6977463543968184,0.7300044189129474,0.7565178965974371,0.7825894829871851,0.8210340256296951,0.856827220503756,0.8921785240830755,0.9235528060097216,0.9553689792311092,0.9787892178524084,0.9942554131683606,1.0,0.6752098983650022,0.2907644719399028,0.36942112240388864,0.4401237295625276,0.5081749889527176,0.5620857269111799,0.5978789217852408,0.6478126380910296,0.6977463543968184,0.7300044189129474,0.7565178965974371,0.7825894829871851,0.8210340256296951,0.856827220503756,0.8921785240830755,0.9235528060097216,0.9553689792311092,0.9787892178524084,0.9942554131683606,1.0,0.7265855757378422,0.29076447193990274,0.3694211224038886,0.44012372956252754,0.5081749889527176,0.5620857269111799,0.5978789217852408,0.6478126380910296,0.6977463543968184,0.7300044189129474,0.7565178965974371,0.7825894829871851,0.8210340256296951,0.856827220503756,0.8921785240830755,0.9235528060097216,0.9553689792311092,0.9787892178524084,0.9942554131683606,1,0.7265855757378422,
