Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
bookkeeper_naivebayes_run10.csv,8,0.17228177641653905,0.30864197530864196,0.22113022113022113,0.16072850575943695,0.8948405017416589,0.46259155569493743,0.17670781224433638,0.13788300835654596,0.18662952646239556,0.22284122562674094,0.2576601671309192,0.2743732590529248,0.30362116991643456,0.33565459610027853,0.3593314763231198,0.38997214484679665,0.46657381615598886,0.5403899721448467,0.6225626740947076,0.7632311977715878,0.8426183844011143,0.9401114206128134,0.9693593314763231,0.9860724233983287,0.9916434540389972,1.0,0.4740869026660219,0.13788300835654596,0.18662952646239556,0.22284122562674094,0.2576601671309192,0.2743732590529248,0.30362116991643456,0.33565459610027853,0.3593314763231198,0.38997214484679665,0.46657381615598886,0.5403899721448467,0.6225626740947076,0.7632311977715878,0.8426183844011143,0.9401114206128134,0.9693593314763231,0.9860724233983287,0.9916434540389972,1.0,0.5542118663512607,0.1400282885431401,0.1866295264623956,0.2228412256267409,0.2576601671309192,0.27437325905292487,0.3036211699164346,0.3356545961002786,0.3593314763231198,0.38997214484679665,0.4665738161559889,0.5403899721448467,0.6225626740947076,0.7632311977715878,0.8426183844011143,0.9401114206128134,0.9693593314763231,0.9738903394255874,0.9411764705882354,1,0.5573962762058349,
bookkeeper_ibk_run10.csv,10,0.30870279146141216,0.2578875171467764,0.28101644245142005,0.2360470023002378,0.9070075766462861,0.40744894583666885,0.24826820260110688,0.4136490250696379,0.45125348189415043,0.520891364902507,0.5807799442896936,0.6267409470752089,0.6601671309192201,0.7047353760445683,0.7381615598885793,0.7841225626740947,0.8231197771587744,0.8662952646239555,0.8899721448467967,0.915041782729805,0.9373259052924791,0.9554317548746518,0.9777158774373259,0.9846796657381616,0.9916434540389972,1.0,0.7576414490117435,0.4136490250696379,0.45125348189415043,0.520891364902507,0.5807799442896936,0.6267409470752089,0.6601671309192201,0.7047353760445683,0.7381615598885793,0.7841225626740947,0.8231197771587744,0.8662952646239555,0.8899721448467967,0.915041782729805,0.9373259052924791,0.9554317548746518,0.9777158774373259,0.9846796657381616,0.9916434540389972,1.0,0.7770681886440848,0.42008486562942005,0.4512534818941505,0.520891364902507,0.5807799442896936,0.6267409470752089,0.6601671309192201,0.7047353760445683,0.7381615598885793,0.7841225626740947,0.8231197771587744,0.8662952646239555,0.8899721448467967,0.915041782729805,0.9373259052924791,0.9554317548746518,0.9777158774373259,0.9712793733681462,0.9411764705882354,1,0.7800908957630845,
bookkeeper_randomforest_smote_run3.csv,2,0.2715827338129496,0.41426611796982166,0.3280825638240087,0.2991991686136652,0.8850783746498306,0.5755116094819861,0.2927049861109475,0.5389972144846796,0.6239554317548747,0.6880222841225627,0.7520891364902507,0.7924791086350975,0.8231197771587744,0.8481894150417827,0.8732590529247911,0.8969359331476323,0.9052924791086351,0.9206128133704735,0.935933147632312,0.9442896935933147,0.9498607242339833,0.9735376044568245,0.9832869080779945,0.9874651810584958,0.9930362116991643,1.0,0.821709064324206,0.5389972144846796,0.6239554317548747,0.6880222841225627,0.7520891364902507,0.7924791086350975,0.8231197771587744,0.8481894150417827,0.8732590529247911,0.8969359331476323,0.9052924791086351,0.9206128133704735,0.935933147632312,0.9442896935933147,0.9498607242339833,0.9735376044568245,0.9832869080779945,0.9874651810584958,0.9930362116991643,1.0,0.8624067640604601,0.5473833097595473,0.6239554317548747,0.6880222841225627,0.7520891364902507,0.7924791086350975,0.8231197771587744,0.8481894150417827,0.8732590529247911,0.8969359331476323,0.9052924791086351,0.9206128133704735,0.935933147632312,0.9442896935933147,0.9498607242339833,0.9735376044568245,0.9832869080779945,0.9765013054830286,0.9509803921568627,1,0.8647559008942971,
bookkeeper_randomforest_smote_run7.csv,2,0.258974358974359,0.4156378600823045,0.31911532385466035,0.29566485308612794,0.881082902024453,0.5760705426630306,0.2838080759067467,0.5236768802228412,0.6044568245125348,0.6713091922005571,0.7298050139275766,0.7674094707520891,0.8022284122562674,0.8398328690807799,0.8593314763231198,0.8760445682451253,0.8913649025069638,0.9094707520891365,0.9220055710306406,0.9331476323119777,0.9484679665738162,0.9721448467966574,0.979108635097493,0.9846796657381616,0.9930362116991643,1.0,0.8169616001725263,0.5236768802228412,0.6044568245125348,0.6713091922005571,0.7298050139275766,0.7674094707520891,0.8022284122562674,0.8398328690807799,0.8593314763231198,0.8760445682451253,0.8913649025069638,0.9094707520891365,0.9220055710306406,0.9331476323119777,0.9484679665738162,0.9721448467966574,0.979108635097493,0.9846796657381616,0.9930362116991643,1.0,0.8505375005401198,0.5318246110325318,0.6044568245125348,0.6713091922005571,0.7298050139275766,0.7674094707520891,0.8022284122562674,0.8398328690807799,0.8593314763231198,0.8760445682451253,0.8913649025069638,0.9094707520891365,0.9220055710306406,0.9331476323119777,0.9484679665738162,0.9721448467966574,0.979108635097493,0.9712793733681462,0.9509803921568627,1,0.8530274153349948,
bookkeeper_ibk_cs_run10.csv,10,0.23094867807153965,0.4074074074074074,0.29478908188585606,0.19319743796702474,0.8598477827673529,0.5665126067840311,0.25886465566292327,0.3983286908077994,0.45264623955431754,0.5194986072423399,0.5793871866295265,0.6267409470752089,0.6601671309192201,0.7075208913649025,0.7381615598885793,0.7855153203342619,0.8245125348189415,0.8635097493036211,0.8913649025069638,0.9178272980501393,0.9345403899721448,0.9568245125348189,0.9763231197771588,0.9818941504178273,0.9930362116991643,1.0,0.7594305939675133,0.3983286908077994,0.45264623955431754,0.5194986072423399,0.5793871866295265,0.6267409470752089,0.6601671309192201,0.7075208913649025,0.7381615598885793,0.7855153203342619,0.8245125348189415,0.8635097493036211,0.8913649025069638,0.9178272980501393,0.9345403899721448,0.9568245125348189,0.9763231197771588,0.9818941504178273,0.9930362116991643,1.0,0.7766370731728779,0.4045261669024045,0.4526462395543176,0.5194986072423399,0.5793871866295265,0.6267409470752089,0.6601671309192201,0.7075208913649025,0.7381615598885793,0.7855153203342619,0.8245125348189415,0.8635097493036211,0.8913649025069638,0.9178272980501393,0.9345403899721448,0.9568245125348189,0.9763231197771588,0.9660574412532638,0.9509803921568627,1,0.7793578654156285,
bookkeeper_randomforest_smote_run6.csv,4,0.2702222222222222,0.4170096021947874,0.32793959007551243,0.2859486345088703,0.8829371782779862,0.5780060327216537,0.29274773013054217,0.5167130919220055,0.596100278551532,0.6713091922005571,0.7311977715877437,0.7841225626740947,0.8091922005571031,0.8426183844011143,0.8676880222841226,0.8899721448467967,0.8969359331476323,0.9164345403899722,0.9303621169916435,0.9387186629526463,0.9484679665738162,0.9707520891364902,0.9832869080779945,0.9888579387186629,0.9944289693593314,1.0,0.8203134159890424,0.5167130919220055,0.596100278551532,0.6713091922005571,0.7311977715877437,0.7841225626740947,0.8091922005571031,0.8426183844011143,0.8676880222841226,0.8899721448467967,0.8969359331476323,0.9164345403899722,0.9303621169916435,0.9387186629526463,0.9484679665738162,0.9707520891364902,0.9832869080779945,0.9888579387186629,0.9944289693593314,1.0,0.8548319913098286,0.5247524752475248,0.596100278551532,0.6713091922005571,0.7311977715877437,0.7841225626740947,0.8091922005571031,0.8426183844011143,0.8676880222841226,0.8899721448467967,0.8969359331476323,0.9164345403899722,0.9303621169916435,0.9387186629526463,0.9484679665738162,0.9707520891364902,0.9832869080779945,0.9791122715404699,0.96078431372549,1,0.8566925670722768,
bookkeeper_randomforest_smote_run4.csv,3,0.27515583259127335,0.42386831275720166,0.33369330453563717,0.29069249858606416,0.8848322196726905,0.5846575354231127,0.2989998337610498,0.5362116991643454,0.616991643454039,0.6838440111420613,0.733983286908078,0.7813370473537604,0.8314763231197771,0.8537604456824512,0.8704735376044568,0.8941504178272981,0.9080779944289693,0.9206128133704735,0.935933147632312,0.9401114206128134,0.9484679665738162,0.9693593314763231,0.979108635097493,0.9805013927576601,0.9916434540389972,1.0,0.8221277628843384,0.5362116991643454,0.616991643454039,0.6838440111420613,0.733983286908078,0.7813370473537604,0.8314763231197771,0.8537604456824512,0.8704735376044568,0.8941504178272981,0.9080779944289693,0.9206128133704735,0.935933147632312,0.9401114206128134,0.9484679665738162,0.9693593314763231,0.979108635097493,0.9805013927576601,0.9916434540389972,1.0,0.8587823907112487,0.5445544554455446,0.616991643454039,0.6838440111420613,0.733983286908078,0.7813370473537604,0.8314763231197771,0.8537604456824512,0.8704735376044568,0.8941504178272981,0.9080779944289693,0.9206128133704735,0.935933147632312,0.9401114206128134,0.9484679665738162,0.9693593314763231,0.979108635097493,0.9634464751958224,0.9411764705882354,1,0.8618970825392168,
bookkeeper_randomforest_run8.csv,2,0.5745341614906833,0.25377229080932784,0.3520456707897241,0.4248165292387121,0.9122245371347951,0.4040077404398692,0.36193677516672873,0.5668523676880223,0.6573816155988857,0.7061281337047354,0.745125348189415,0.7883008356545961,0.8147632311977716,0.841225626740947,0.862116991643454,0.8788300835654597,0.8969359331476323,0.9080779944289693,0.9192200557103064,0.9303621169916435,0.9540389972144847,0.9651810584958217,0.9721448467966574,0.9818941504178273,0.9902506963788301,1.0,0.8064382870607243,0.5668523676880223,0.6573816155988857,0.7061281337047354,0.745125348189415,0.7883008356545961,0.8147632311977716,0.841225626740947,0.862116991643454,0.8788300835654597,0.8969359331476323,0.9080779944289693,0.9192200557103064,0.9303621169916435,0.9540389972144847,0.9651810584958217,0.9721448467966574,0.9818941504178273,0.9902506963788301,1.0,0.8585755111712223,0.5756718528995757,0.6573816155988857,0.7061281337047354,0.745125348189415,0.7883008356545961,0.8147632311977716,0.841225626740947,0.862116991643454,0.8788300835654597,0.8969359331476323,0.9080779944289693,0.9192200557103064,0.9303621169916435,0.9540389972144847,0.9651810584958217,0.9721448467966574,0.9660574412532638,0.9313725490196081,1,0.8620436886087085,
bookkeeper_randomforest_run9.csv,2,0.5792682926829268,0.2606310013717421,0.3595080416272469,0.40366193719215054,0.9110809625031087,0.4126455688347287,0.36866296780932684,0.5515320334261838,0.637883008356546,0.7047353760445683,0.7618384401114207,0.7938718662952646,0.8161559888579387,0.8370473537604457,0.8593314763231198,0.8732590529247911,0.8871866295264624,0.9011142061281338,0.9122562674094707,0.9233983286908078,0.9568245125348189,0.967966573816156,0.9721448467966574,0.9818941504178273,0.9930362116991643,1.0,0.8048325100537808,0.5515320334261838,0.637883008356546,0.7047353760445683,0.7618384401114207,0.7938718662952646,0.8161559888579387,0.8370473537604457,0.8593314763231198,0.8732590529247911,0.8871866295264624,0.9011142061281338,0.9122562674094707,0.9233983286908078,0.9568245125348189,0.967966573816156,0.9721448467966574,0.9818941504178273,0.9930362116991643,1.0,0.8569560481662786,0.5601131541725601,0.637883008356546,0.7047353760445683,0.7618384401114207,0.7938718662952646,0.8161559888579387,0.8370473537604457,0.8593314763231198,0.8732590529247911,0.8871866295264624,0.9011142061281338,0.9122562674094707,0.9233983286908078,0.9568245125348189,0.967966573816156,0.9721448467966574,0.9660574412532638,0.9509803921568627,1,0.8595513854273569,
bookkeeper_randomforest_smote_run5.csv,3,0.25942156003505695,0.4060356652949246,0.3165775401069519,0.2733460483811648,0.8804967442631622,0.5670676435582865,0.28056756886048617,0.5167130919220055,0.6030640668523677,0.6754874651810585,0.7298050139275766,0.7729805013927576,0.8064066852367688,0.8384401114206128,0.8593314763231198,0.8816155988857939,0.8955431754874652,0.915041782729805,0.924791086350975,0.9345403899721448,0.9484679665738162,0.9707520891364902,0.9846796657381616,0.9888579387186629,0.9944289693593314,1.0,0.8156930438004003,0.5167130919220055,0.6030640668523677,0.6754874651810585,0.7298050139275766,0.7729805013927576,0.8064066852367688,0.8384401114206128,0.8593314763231198,0.8816155988857939,0.8955431754874652,0.915041782729805,0.924791086350975,0.9345403899721448,0.9484679665738162,0.9707520891364902,0.9846796657381616,0.9888579387186629,0.9944289693593314,1.0,0.852926112406442,0.5247524752475248,0.6030640668523677,0.6754874651810585,0.7298050139275766,0.7729805013927576,0.8064066852367688,0.8384401114206128,0.8593314763231198,0.8816155988857939,0.8955431754874652,0.915041782729805,0.924791086350975,0.9345403899721448,0.9484679665738162,0.9707520891364902,0.9846796657381616,0.9791122715404699,0.96078431372549,1,0.85478668816889,
bookkeeper_randomforest_smote_run8.csv,3,0.2762577228596646,0.42935528120713307,0.33619763694951665,0.30256015557675914,0.8867462261450607,0.5897724715343403,0.30190462818551583,0.5389972144846796,0.6239554317548747,0.6782729805013927,0.7437325905292479,0.7883008356545961,0.8217270194986073,0.862116991643454,0.8746518105849582,0.8871866295264624,0.9066852367688022,0.9220055710306406,0.9317548746518106,0.9373259052924791,0.9498607242339833,0.9721448467966574,0.9818941504178273,0.9860724233983287,0.9930362116991643,1.0,0.8254669703980442,0.5389972144846796,0.6239554317548747,0.6782729805013927,0.7437325905292479,0.7883008356545961,0.8217270194986073,0.862116991643454,0.8746518105849582,0.8871866295264624,0.9066852367688022,0.9220055710306406,0.9317548746518106,0.9373259052924791,0.9498607242339833,0.9721448467966574,0.9818941504178273,0.9860724233983287,0.9930362116991643,1.0,0.8607299810646206,0.5473833097595473,0.6239554317548747,0.6782729805013927,0.7437325905292479,0.7883008356545961,0.8217270194986073,0.862116991643454,0.8746518105849582,0.8871866295264624,0.9066852367688022,0.9220055710306406,0.9317548746518106,0.9373259052924791,0.9498607242339833,0.9721448467966574,0.9818941504178273,0.9738903394255874,0.9509803921568627,1,0.863143234129893,
bookkeeper_naivebayes_cs_run10.csv,1,0.15808170515097691,0.3662551440329218,0.22084367245657568,0.14995981193916566,0.8391153358265571,0.5204125684719823,0.1803203866667219,0.14484679665738162,0.20473537604456823,0.2479108635097493,0.28969359331476324,0.31337047353760444,0.3412256267409471,0.3732590529247911,0.40947075208913647,0.44846796657381616,0.4832869080779944,0.541782729805014,0.6323119777158774,0.7646239554317549,0.8440111420612814,0.9401114206128134,0.9693593314763231,0.9846796657381616,0.9916434540389972,1.0,0.47526545372111906,0.14484679665738162,0.20473537604456823,0.2479108635097493,0.28969359331476324,0.31337047353760444,0.3412256267409471,0.3732590529247911,0.40947075208913647,0.44846796657381616,0.4832869080779944,0.541782729805014,0.6323119777158774,0.7646239554317549,0.8440111420612814,0.9401114206128134,0.9693593314763231,0.9846796657381616,0.9916434540389972,1.0,0.5717461809579454,0.14710042432814718,0.20473537604456826,0.24791086350974934,0.2896935933147633,0.3133704735376044,0.34122562674094703,0.3732590529247911,0.4094707520891365,0.44846796657381616,0.48328690807799446,0.541782729805014,0.6323119777158774,0.7646239554317549,0.8440111420612814,0.9401114206128134,0.9693593314763231,0.9712793733681462,0.9411764705882354,1,0.5749890045447881,
bookkeeper_randomforest_run4.csv,1,0.5659163987138264,0.24142661179698216,0.3384615384615385,0.39092170585631697,0.9138674603062877,0.38821685887396135,0.3497305973491255,0.5690376569037657,0.6429567642956764,0.7196652719665272,0.7684797768479776,0.8047419804741981,0.8256624825662483,0.8423988842398884,0.8633193863319386,0.8856345885634589,0.9093444909344491,0.9191073919107392,0.9316596931659693,0.9414225941422594,0.9651324965132496,0.9748953974895398,0.9776847977684798,0.9846582984658299,0.99302649930265,1.0,0.7578389058488697,0.5690376569037657,0.6429567642956764,0.7196652719665272,0.7684797768479776,0.8047419804741981,0.8256624825662483,0.8423988842398884,0.8633193863319386,0.8856345885634589,0.9093444909344491,0.9191073919107392,0.9316596931659693,0.9414225941422594,0.9651324965132496,0.9748953974895398,0.9776847977684798,0.9846582984658299,0.99302649930265,1.0,0.8126826397457897,0.5770862800565771,0.6420612813370472,0.7186629526462396,0.7674094707520891,0.8036211699164345,0.8245125348189415,0.841225626740947,0.8621169916434539,0.8844011142061281,0.9080779944289693,0.9178272980501392,0.9303621169916434,0.9401114206128133,0.9637883008356545,0.9735376044568245,0.9763231197771588,0.9686684073107049,0.9411764705882352,0.0,0.8694120237833077,
bookkeeper_randomforest_run5.csv,0,0.5617283950617284,0.2496570644718793,0.345679012345679,0.3976193736712556,0.9114151975574543,0.39874652533346,0.3542303660858755,0.5459610027855153,0.6337047353760445,0.7075208913649025,0.7465181058495822,0.7799442896935933,0.8189415041782729,0.8426183844011143,0.8704735376044568,0.8857938718662952,0.8969359331476323,0.9094707520891365,0.9206128133704735,0.9345403899721448,0.9610027855153204,0.9735376044568245,0.979108635097493,0.9874651810584958,0.9944289693593314,1.0,0.8052281911793271,0.5459610027855153,0.6337047353760445,0.7075208913649025,0.7465181058495822,0.7799442896935933,0.8189415041782729,0.8426183844011143,0.8704735376044568,0.8857938718662952,0.8969359331476323,0.9094707520891365,0.9206128133704735,0.9345403899721448,0.9610027855153204,0.9735376044568245,0.979108635097493,0.9874651810584958,0.9944289693593314,1.0,0.8606560683545453,0.5544554455445545,0.6337047353760445,0.7075208913649025,0.7465181058495822,0.7799442896935933,0.8189415041782729,0.8426183844011143,0.8704735376044568,0.8857938718662952,0.8969359331476323,0.9094707520891365,0.9206128133704735,0.9345403899721448,0.9610027855153204,0.9735376044568245,0.979108635097493,0.9765013054830286,0.96078431372549,1,0.862556809851928,
bookkeeper_randomforest_smote_run10.csv,2,0.26527050610820246,0.4170096021947874,0.32426666666666665,0.2826307719145201,0.8818099292543949,0.5777236871812154,0.28906491458859496,0.5264623955431755,0.6058495821727019,0.66991643454039,0.724233983286908,0.7688022284122563,0.807799442896936,0.841225626740947,0.8635097493036211,0.8871866295264624,0.903899721448468,0.9178272980501393,0.9275766016713092,0.9317548746518106,0.9428969359331476,0.9665738161559888,0.9805013927576601,0.9846796657381616,0.9916434540389972,1.0,0.8179196484942398,0.5264623955431755,0.6058495821727019,0.66991643454039,0.724233983286908,0.7688022284122563,0.807799442896936,0.841225626740947,0.8635097493036211,0.8871866295264624,0.903899721448468,0.9178272980501393,0.9275766016713092,0.9317548746518106,0.9428969359331476,0.9665738161559888,0.9805013927576601,0.9846796657381616,0.9916434540389972,1.0,0.85192966457114,0.5346534653465347,0.6058495821727019,0.66991643454039,0.724233983286908,0.7688022284122563,0.807799442896936,0.841225626740947,0.8635097493036211,0.8871866295264624,0.903899721448468,0.9178272980501393,0.9275766016713092,0.9317548746518106,0.9428969359331476,0.9665738161559888,0.9805013927576601,0.9712793733681462,0.9411764705882354,1,0.8548599912036356,
bookkeeper_naivebayes_smote_run1.csv,2,0.15004985044865404,0.41289437585733885,0.22010968921389396,0.14212668275052356,0.8062905989523459,0.5617596952009517,0.1842413577497604,0.16596931659693165,0.2203626220362622,0.27475592747559274,0.3207810320781032,0.36541143654114366,0.39609483960948394,0.43235704323570434,0.45467224546722457,0.48675034867503486,0.5202231520223152,0.5690376569037657,0.6262203626220363,0.7615062761506276,0.8382147838214784,0.9483960948396095,0.9665271966527197,0.9790794979079498,0.9888423988842399,1.0,0.42785209228487436,0.16596931659693165,0.2203626220362622,0.27475592747559274,0.3207810320781032,0.36541143654114366,0.39609483960948394,0.43235704323570434,0.45467224546722457,0.48675034867503486,0.5202231520223152,0.5690376569037657,0.6262203626220363,0.7615062761506276,0.8382147838214784,0.9483960948396095,0.9665271966527197,0.9790794979079498,0.9888423988842399,1.0,0.5372748692203606,0.16831683168316836,0.2200557103064067,0.27437325905292476,0.32033426183844016,0.36490250696378823,0.3955431754874651,0.4317548746518106,0.4540389972144846,0.4860724233983287,0.5194986072423398,0.5682451253481895,0.6253481894150418,0.7604456824512534,0.8370473537604457,0.947075208913649,0.9651810584958217,0.9582245430809399,0.9117647058823524,0.0,0.5955369595536959,
bookkeeper_randomforest_smote_run9.csv,0,0.2697715289982425,0.42112482853223593,0.32886984467059455,0.3262346816026215,0.8821306736864822,0.5818109698318605,0.2939735695021351,0.5202231520223152,0.602510460251046,0.6778242677824268,0.7364016736401674,0.7866108786610879,0.8242677824267782,0.8479776847977685,0.8675034867503487,0.8814504881450488,0.905160390516039,0.9163179916317992,0.9218967921896792,0.9274755927475593,0.9400278940027894,0.9665271966527197,0.9790794979079498,0.9818688981868898,0.9916317991631799,1.0,0.7656804110015498,0.5202231520223152,0.602510460251046,0.6778242677824268,0.7364016736401674,0.7866108786610879,0.8242677824267782,0.8479776847977685,0.8675034867503487,0.8814504881450488,0.905160390516039,0.9163179916317992,0.9218967921896792,0.9274755927475593,0.9400278940027894,0.9665271966527197,0.9790794979079498,0.9818688981868898,0.9916317991631799,1.0,0.7992437658709759,0.5275813295615276,0.6016713091922006,0.6768802228412256,0.7353760445682451,0.7855153203342619,0.8231197771587744,0.8467966573816156,0.8662952646239555,0.8802228412256267,0.9038997214484679,0.915041782729805,0.9206128133704735,0.9261838440111421,0.9387186629526462,0.9651810584958217,0.9777158774373258,0.9634464751958224,0.9313725490196073,0.0,0.8565661014460838,
bookkeeper_naivebayes_smote_run3.csv,0,0.15154536390827517,0.4170096021947874,0.22230347349177332,0.1420604999355306,0.8071427565916355,0.5656006828879206,0.1869785656636516,0.16317991631799164,0.21617852161785217,0.27615062761506276,0.32496513249651326,0.36401673640167365,0.39609483960948394,0.42398884239888424,0.45885634588563456,0.4825662482566248,0.5216178521617852,0.5606694560669456,0.6290097629009763,0.7601115760111576,0.8410041841004184,0.9497907949790795,0.9707112970711297,0.9818688981868898,0.9888423988842399,1.0,0.4299126075150461,0.16317991631799164,0.21617852161785217,0.27615062761506276,0.32496513249651326,0.36401673640167365,0.39609483960948394,0.42398884239888424,0.45885634588563456,0.4825662482566248,0.5216178521617852,0.5606694560669456,0.6290097629009763,0.7601115760111576,0.8410041841004184,0.9497907949790795,0.9707112970711297,0.9818688981868898,0.9888423988842399,1.0,0.5371076085445821,0.16548797736916554,0.21587743732590536,0.27576601671309187,0.3245125348189415,0.3635097493036211,0.3955431754874651,0.42339832869080773,0.4582172701949859,0.48189415041782735,0.520891364902507,0.5598885793871866,0.6281337047353761,0.7590529247910863,0.8398328690807799,0.948467966573816,0.969359331476323,0.9634464751958224,0.9117647058823524,0.0,0.5952433384717023,
bookkeeper_randomforest_run7.csv,2,0.581039755351682,0.2606310013717421,0.35984848484848486,0.4032731850606171,0.9125298357819788,0.4126517570386858,0.36931836676372065,0.5557103064066853,0.6406685236768802,0.7005571030640668,0.7353760445682451,0.786908077994429,0.8147632311977716,0.8440111420612814,0.8676880222841226,0.8871866295264624,0.8997214484679665,0.9164345403899722,0.9275766016713092,0.9317548746518106,0.9610027855153204,0.9693593314763231,0.9735376044568245,0.9805013927576601,0.9874651810584958,1.0,0.8067303747460562,0.5557103064066853,0.6406685236768802,0.7005571030640668,0.7353760445682451,0.786908077994429,0.8147632311977716,0.8440111420612814,0.8676880222841226,0.8871866295264624,0.8997214484679665,0.9164345403899722,0.9275766016713092,0.9317548746518106,0.9610027855153204,0.9693593314763231,0.9735376044568245,0.9805013927576601,0.9874651810584958,1.0,0.8576901883012908,0.5643564356435644,0.6406685236768802,0.7005571030640668,0.7353760445682451,0.786908077994429,0.8147632311977716,0.8440111420612814,0.8676880222841226,0.8871866295264624,0.8997214484679665,0.9164345403899722,0.9275766016713092,0.9317548746518106,0.9610027855153204,0.9693593314763231,0.9735376044568245,0.9634464751958224,0.9117647058823527,1,0.8621169916434539,
bookkeeper_randomforest_run6.csv,3,0.5769230769230769,0.24691358024691357,0.345821325648415,0.4247105633746005,0.9127620113461999,0.3952962589048303,0.3577691415714775,0.552924791086351,0.6420612813370473,0.7103064066852368,0.7576601671309192,0.7952646239554317,0.8161559888579387,0.8342618384401114,0.8579387186629527,0.8816155988857939,0.903899721448468,0.9164345403899722,0.9275766016713092,0.9387186629526463,0.9637883008356546,0.9735376044568245,0.9805013927576601,0.9860724233983287,0.9916434540389972,1.0,0.8086081303226429,0.552924791086351,0.6420612813370473,0.7103064066852368,0.7576601671309192,0.7952646239554317,0.8161559888579387,0.8342618384401114,0.8579387186629527,0.8816155988857939,0.903899721448468,0.9164345403899722,0.9275766016713092,0.9387186629526463,0.9637883008356546,0.9735376044568245,0.9805013927576601,0.9860724233983287,0.9916434540389972,1.0,0.861911359990071,0.5615275813295615,0.6420612813370473,0.7103064066852368,0.7576601671309192,0.7952646239554317,0.8161559888579387,0.8342618384401114,0.8579387186629527,0.8816155988857939,0.903899721448468,0.9164345403899722,0.9275766016713092,0.9387186629526463,0.9637883008356546,0.9735376044568245,0.9805013927576601,0.9738903394255874,0.9411764705882354,1,0.8647559008942968,
bookkeeper_naivebayes_smote_run2.csv,1,0.15159045725646123,0.41838134430727025,0.2225465158701204,0.14163909328445687,0.8061512936138133,0.5667869233230943,0.1873847210433236,0.16596931659693165,0.21617852161785217,0.2789400278940028,0.32357043235704325,0.3598326359832636,0.39330543933054396,0.42398884239888424,0.45327754532775455,0.4811715481171548,0.5299860529986054,0.5801952580195258,0.6317991631799164,0.7629009762900977,0.8270571827057183,0.9344490934449093,0.9665271966527197,0.9832635983263598,0.9902370990237099,1.0,0.42860751136759806,0.16596931659693165,0.21617852161785217,0.2789400278940028,0.32357043235704325,0.3598326359832636,0.39330543933054396,0.42398884239888424,0.45327754532775455,0.4811715481171548,0.5299860529986054,0.5801952580195258,0.6317991631799164,0.7629009762900977,0.8270571827057183,0.9344490934449093,0.9665271966527197,0.9832635983263598,0.9902370990237099,1.0,0.5372501834392436,0.16831683168316836,0.21587743732590536,0.2785515320334262,0.32311977715877427,0.3593314763231197,0.3927576601671309,0.42339832869080773,0.4526462395543175,0.48050139275766013,0.5292479108635098,0.5793871866295264,0.6309192200557103,0.7618384401114207,0.8259052924791086,0.9331476323119776,0.9651810584958217,0.9660574412532635,0.9215686274509802,0.0,0.5948763121192102,
bookkeeper_naivebayes_smote_run6.csv,1,0.1509433962264151,0.4170096021947874,0.22165512212905578,0.14187131624437938,0.8074121780042638,0.5654825245428414,0.18630550434797766,0.16596931659693165,0.2175732217573222,0.27475592747559274,0.3207810320781032,0.36541143654114366,0.39330543933054396,0.4295676429567643,0.4616457461645746,0.49372384937238495,0.5285913528591353,0.5620641562064156,0.6206415620641562,0.7615062761506276,0.8354253835425384,0.9442119944211994,0.9637377963737797,0.9804741980474198,0.9888423988842399,1.0,0.42756747332005535,0.16596931659693165,0.2175732217573222,0.27475592747559274,0.3207810320781032,0.36541143654114366,0.39330543933054396,0.4295676429567643,0.4616457461645746,0.49372384937238495,0.5285913528591353,0.5620641562064156,0.6206415620641562,0.7615062761506276,0.8354253835425384,0.9442119944211994,0.9637377963737797,0.9804741980474198,0.9888423988842399,1.0,0.5369724702780677,0.16831683168316836,0.21727019498607247,0.27437325905292476,0.32033426183844016,0.36490250696378823,0.3927576601671309,0.4289693593314763,0.46100278551532037,0.49303621169916434,0.5278551532033426,0.5612813370473537,0.6197771587743732,0.7604456824512534,0.8342618384401114,0.9428969359331475,0.9623955431754874,0.960835509138381,0.9117647058823524,0.0,0.5951699332012038,
